"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1720252630621118789","Fri Nov 03 03:35:36 +0000 2023","11","@jokowi Cendikiawan seminan para pakar hukum tata negara dan media asing sudah mulai membicara keadaan Bangsa ini. 2 periode sudah mendukung karena saya anggap Bapak mampu mambawa bangsa ini lebih baik. Melihat keadaan saat ini saya prihatin dengan tatanan demokrasi yg hampir pupus. https://t.co/MqYovdIhmO","1720283558684799275","https://pbs.twimg.com/ext_tw_video_thumb/1720283443140214784/pu/img/vt-gR5ybHAvtaLwf.jpg","jokowi","in","","0","0","2","https://x.com/zuki2611/status/1720283558684799275","1603906020924743680","zuki2611"
"1720252630621118789","Fri Nov 03 03:36:56 +0000 2023","27","@jokowi Undang² yang mana lagi yang perlu di ubah ?? Biar paman yg tanganin. https://t.co/66xYSyXKot","1720283896372478182","https://pbs.twimg.com/media/F9-tFi1asAErCro.jpg","jokowi","in","","0","0","2","https://x.com/VeryRy4/status/1720283896372478182","1578454103164063745","VeryRy4"
"1720252630621118789","Fri Nov 03 01:41:28 +0000 2023","0","@jokowi Makan soto banjar pak","1720254836023906465","","jokowi","in","Banten, Indonesia","0","0","0","https://x.com/tonpas75/status/1720254836023906465","1261664164432326656","tonpas75"
"1720252630621118789","Fri Nov 03 01:41:55 +0000 2023","0","@jokowi Ridwan Kamil menteri?","1720254951321108671","","jokowi","in","","0","1","0","https://x.com/ruslanhidayatt/status/1720254951321108671","568119934","ruslanhidayatt"
"1720252630621118789","Fri Nov 03 01:45:59 +0000 2023","0","@jokowi Pak ET lg dihukum di pojokan? ","1720255973124907450","","jokowi","in","Jakarta - Indonesia","0","0","0","https://x.com/Yoshua_Gultom/status/1720255973124907450","134098141","Yoshua_Gultom"
"1720252630621118789","Fri Nov 03 01:50:43 +0000 2023","0","@jokowi Makanya Pak Jangan sekali-kali punya Ide menebang pohon dilingkungan IKN bakal panas sebab tidak jauh dari IKN soil basenya mengandung Batu Bara umur muda biarkan IKN dikelilingi hutan faham yaa Pak.","1720257165796192587","","jokowi","in","Namorambe","0","0","0","https://x.com/Hari47207147/status/1720257165796192587","1262596654315626496","Hari47207147"
"1720252630621118789","Fri Nov 03 01:53:23 +0000 2023","0","@jokowi Bapak senang menikmati teh hangat dan roti bakar sedangkan rakyat Papua mati kelaparan","1720257834724864214","","jokowi","in","","0","0","0","https://x.com/RenoHalim1/status/1720257834724864214","1592082408735928321","RenoHalim1"
"1720252630621118789","Fri Nov 03 01:56:55 +0000 2023","0","@jokowi Sy kira makan ubi rebus plus singkong","1720258725561381074","","jokowi","in","","0","0","0","https://x.com/SebastienPriha1/status/1720258725561381074","1281766402097995776","SebastienPriha1"
"1720252630621118789","Fri Nov 03 01:59:26 +0000 2023","0","@jokowi Lagi menjaga jarak sama pak erik tohir","1720259360109343075","","jokowi","in","Indonesia","0","0","0","https://x.com/abdhmd75/status/1720259360109343075","255577116","abdhmd75"
"1720252630621118789","Fri Nov 03 02:02:24 +0000 2023","0","@jokowi Mantap pak Jokowi bapak yg terbaik paling pintar... gak usah dengarkan kata2 orang gak usah perdulikan nasehat2 orang tua udah pak Jokowi lah yg paling benar paling tau memimpin kekuasaan harus ditangan bapak terus...","1720260106636722617","","jokowi","in","Pekanbaru, Riau, Indonesia","0","0","0","https://x.com/jefriarios/status/1720260106636722617","119371064","jefriarios"
"1720252630621118789","Fri Nov 03 02:03:13 +0000 2023","0","@jokowi Enak martabak pakde","1720260309867434389","","jokowi","in","Jogja - turki  pp","0","0","0","https://x.com/uchiha_bernanto/status/1720260309867434389","176699786","uchiha_bernanto"
"1720252630621118789","Fri Nov 03 02:03:58 +0000 2023","1","@jokowi Selamat bersenang² Pak ","1720260498376323494","","jokowi","in","Indonesia","0","0","0","https://x.com/JuniPutra2159/status/1720260498376323494","817752942828658688","JuniPutra2159"
"1720252630621118789","Fri Nov 03 01:37:28 +0000 2023","1","@jokowi Karepmu lek!","1720253831538462873","","jokowi","in","Kediri, Indonesia","0","0","0","https://x.com/funk_b/status/1720253831538462873","472854056","funk_b"
"1720252630621118789","Fri Nov 03 01:48:43 +0000 2023","2","@jokowi Sementara rakyat yg di papua mati kelaparan","1720256659539587283","","jokowi","in","","0","0","0","https://x.com/Jongos_widodos/status/1720256659539587283","1603521103783419904","Jongos_widodos"
"1720252630621118789","Fri Nov 03 01:52:22 +0000 2023","0","@jokowi Jokowi: 2x walikota menang 1x gubernur menang 2x pilpres menang..sedangkan ibu mega 2 x kalah surya paloh belum punya pengalaman sama sekali ","1720257577894965421","","jokowi","in","Menteng","0","0","0","https://x.com/meruramerura/status/1720257577894965421","1707699437731250177","meruramerura"
"1720252630621118789","Fri Nov 03 01:52:27 +0000 2023","0","@jokowi Kami kira.. Keluarga Cemara ️ Keluarga Cendana ️ Nikmat ya pak...","1720257599906730298","","jokowi","in","","0","0","0","https://x.com/agatha2692/status/1720257599906730298","1687247208465530880","agatha2692"
"1720252630621118789","Fri Nov 03 01:58:07 +0000 2023","0","@jokowi Weh itu kakinya pak @ridwankamil ","1720259025282220325","","jokowi","in","","0","0","0","https://x.com/somethnggo0d/status/1720259025282220325","1312384369328152576","somethnggo0d"
"1720252630621118789","Fri Nov 03 01:59:56 +0000 2023","0","@jokowi Selamat Pagi Mr Presiden sehat selalu God Bless U ...","1720259483677675532","","jokowi","in","Metro","0","0","0","https://x.com/KrisSoero/status/1720259483677675532","2189199919","KrisSoero"
"1720252630621118789","Fri Nov 03 01:59:58 +0000 2023","4","@jokowi Ga sekalian kumpulin relawan","1720259490317242657","","jokowi","in","","0","0","0","https://x.com/widhi_transport/status/1720259490317242657","1493518615777136642","widhi_transport"
"1720252630621118789","Fri Nov 03 02:04:34 +0000 2023","3","@jokowi https://t.co/U8pmvqFZI9","1720260649782235348","","jokowi","qme","Indonesia","0","0","0","https://x.com/umam_s8/status/1720260649782235348","4776526452","umam_s8"
"1720252630621118789","Fri Nov 03 02:10:53 +0000 2023","0","@jokowi https://t.co/aXfXTpKKGY","1720262237900898438","https://pbs.twimg.com/media/F9-ZY37aEAAUVmZ.jpg","jokowi","qme","","0","0","0","https://x.com/Salvadero28/status/1720262237900898438","1436510843223433222","Salvadero28"
"1720252630621118789","Fri Nov 03 01:36:27 +0000 2023","0","@jokowi Rakyat bersuara https://t.co/fYtG5SVASv","1720253574926807351","","jokowi","in","Australia","0","0","0","https://x.com/kerrdrogba/status/1720253574926807351","1504205389130207235","kerrdrogba"
"1720252630621118789","Fri Nov 03 01:55:03 +0000 2023","0","@jokowi mohon izin pak..yg pake jaket cream bukan menteri pak","1720258256566723043","","jokowi","in","Jakarta Capital Region","0","0","0","https://x.com/ekogun80/status/1720258256566723043","1683099731336232960","ekogun80"
"1720252630621118789","Fri Nov 03 01:55:28 +0000 2023","0","@jokowi serlok","1720258359067328976","","jokowi","in","/b/","0","0","0","https://x.com/whs_pr/status/1720258359067328976","879351858","whs_pr"
"1720252630621118789","Fri Nov 03 01:55:31 +0000 2023","0","@jokowi Semangat dan sehat selalu bapak","1720258372484891094","","jokowi","in","","0","0","0","https://x.com/BoyMarsyanda/status/1720258372484891094","1612600256138727427","BoyMarsyanda"
"1720252630621118789","Fri Nov 03 01:58:11 +0000 2023","0","@jokowi Mantap gaya kaki duduknya kang emil...pak dhe","1720259043649003819","","jokowi","in","","0","0","0","https://x.com/SSan7050/status/1720259043649003819","1177525132119568384","SSan7050"
"1720252630621118789","Fri Nov 03 01:59:11 +0000 2023","0","@jokowi Pak @erickthohir kyanya ga betah Pak pengen cepet2 pulang.","1720259294690717794","","jokowi","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/wahyuhukama/status/1720259294690717794","60008497","wahyuhukama"
"1720252630621118789","Fri Nov 03 02:09:43 +0000 2023","0","@jokowi Kok serba hitam pak.... apa sedang berduka ???","1720261945943789732","","jokowi","in","","0","0","0","https://x.com/BaitiiJannati/status/1720261945943789732","412243532","BaitiiJannati"
"1720252630621118789","Fri Nov 03 02:11:07 +0000 2023","0","@jokowi Pagi pakde","1720262297367765115","","jokowi","in","Sragen, Jawa Tengah","0","0","0","https://x.com/KurniawanRicho/status/1720262297367765115","1458617708","KurniawanRicho"
"1720252630621118789","Fri Nov 03 02:11:08 +0000 2023","1","@jokowi Kk ipar ane emang kere eehh keren","1720262301511815221","","jokowi","in","","0","0","0","https://x.com/Selembut_sagu/status/1720262301511815221","1712816037912289280","Selembut_sagu"
"1720252630621118789","Fri Nov 03 02:11:44 +0000 2023","1","@jokowi Keluarganya gak ikut pak? ","1720262452754121107","","jokowi","in","Tangerang, Indonesia","0","0","0","https://x.com/Soter_66/status/1720262452754121107","2510286312","Soter_66"
"1720252630621118789","Fri Nov 03 02:12:24 +0000 2023","3","@jokowi Hanya ingat pepatah lama yang mungkin Masih berguna: power tends to corrupt absolut power corrupts absolutely... Demikian ...","1720262620605976645","","jokowi","in","","0","0","0","https://x.com/kebun_jati/status/1720262620605976645","1487031693814874113","kebun_jati"
"1720252630621118789","Fri Nov 03 02:13:16 +0000 2023","1","@jokowi Gak takut azab pak?","1720262841322901722","","jokowi","in","Wakanda ","0","1","0","https://x.com/Jer2370/status/1720262841322901722","1682651020776841216","Jer2370"
"1720252630621118789","Fri Nov 03 02:20:13 +0000 2023","0","@jokowi Itu kaki pak @ridwankamil kok bisa gitu ya pak?","1720264589106127349","","jokowi","in","","0","0","0","https://x.com/AfnanGzr/status/1720264589106127349","1609383619289841665","AfnanGzr"
"1720252630621118789","Fri Nov 03 02:25:18 +0000 2023","0","@jokowi ","1720265867324445178","","jokowi","qme","cilandak  jaksel","0","0","0","https://x.com/OppoZiko/status/1720265867324445178","1522756582076989440","OppoZiko"
"1720252630621118789","Fri Nov 03 02:26:37 +0000 2023","0","@jokowi alat negara vs rakyat. tirani akan hancur. kami anak bangsa berdiri melawan nepotisme!","1720266197604991045","","jokowi","in","","0","0","0","https://x.com/anakpakdosen1/status/1720266197604991045","1551552328238768128","anakpakdosen1"
"1720252630621118789","Fri Nov 03 02:27:06 +0000 2023","0","@jokowi Ekonomi meroket katanya ..Hukum amburadul. wis pokoke awuren","1720266321093615663","","jokowi","in","Jalancagak, Indonesia","0","0","0","https://x.com/Theradiant182/status/1720266321093615663","1515567984785637378","Theradiant182"
"1720252630621118789","Fri Nov 03 02:27:21 +0000 2023","4","@jokowi Ya rakyat banyak yg bangun tidur tanpa beras","1720266382049427889","","jokowi","in","Indonesian","0","0","0","https://x.com/Bons631/status/1720266382049427889","1347319305646456839","Bons631"
"1720252630621118789","Fri Nov 03 02:33:19 +0000 2023","0","@jokowi Kami kecewa","1720267885283778962","","jokowi","in","","0","0","0","https://x.com/EmiPratama8/status/1720267885283778962","1441380911551946759","EmiPratama8"
"1720252630621118789","Fri Nov 03 02:36:10 +0000 2023","0","@jokowi Sehat selalu Bapak President RI ke 7 Bapak Hqji Joko Widodo Merdeka . Gaes ..cuitan gw dah mirip si penjilat Ruhut blm ? ","1720268602568528048","","jokowi","in","Bali, Indonesia","0","0","0","https://x.com/nanininaninna/status/1720268602568528048","796326751","nanininaninna"
"1720252630621118789","Fri Nov 03 02:02:36 +0000 2023","0","@jokowi Itu Ridwan Kamil kakinya gimana dah ","1720260153797484920","","jokowi","in","","0","0","0","https://x.com/maymarmas/status/1720260153797484920","1136654848466677760","maymarmas"
"1720252630621118789","Fri Nov 03 02:18:57 +0000 2023","0","@jokowi Ajak saya pak","1720264269613412567","","jokowi","in","","0","0","0","https://x.com/wessejongkok/status/1720264269613412567","1598477158162190336","wessejongkok"
"1720252630621118789","Fri Nov 03 02:19:17 +0000 2023","0","@jokowi Sehat selalu Bapak Presiden q","1720264354703262043","","jokowi","in","","0","0","0","https://x.com/AnniSetya5/status/1720264354703262043","1247790864740397061","AnniSetya5"
"1720252630621118789","Fri Nov 03 02:20:45 +0000 2023","1","@jokowi mencoba ...membuang masalah ya pak.. Tuh di makamah keluarga.... Masalah banyak ..pak..","1720264720979227008","","jokowi","in","","0","0","0","https://x.com/SULISTI66710066/status/1720264720979227008","1534786448746225664","SULISTI66710066"
"1720252630621118789","Fri Nov 03 02:26:24 +0000 2023","1","@jokowi Nimatin pak selagi bisa hehe... Besok besok belum tentu bisa apa lagi 2024 belum tentu bisa ","1720266146140848254","","jokowi","in","","0","0","0","https://x.com/banyaktan/status/1720266146140848254","1696738406427238401","banyaktan"
"1720252630621118789","Fri Nov 03 02:28:59 +0000 2023","0","@jokowi Betah bgt pak di sana","1720266796010549659","","jokowi","in","","0","0","0","https://x.com/saragi_nelson/status/1720266796010549659","1309290641516445696","saragi_nelson"
"1720252630621118789","Fri Nov 03 02:30:18 +0000 2023","0","@jokowi Ga ada yg kesurupan yakk...??","1720267127805153575","","jokowi","in","Bekasi, Jawa Barat","0","0","0","https://x.com/wirawanwibisono/status/1720267127805153575","295011975","wirawanwibisono"
"1720252630621118789","Fri Nov 03 02:32:39 +0000 2023","2","@jokowi Mainkan instrumen negara demi kemenangan putera mahkota.","1720267718375461214","","jokowi","in","Indonesia","0","0","0","https://x.com/chrissukro/status/1720267718375461214","363642333","chrissukro"
"1720252630621118789","Fri Nov 03 02:44:13 +0000 2023","0","@jokowi Yooo.. itu siapa celana coklat thokore kok sopan ?","1720270627431752140","","jokowi","in","","0","0","0","https://x.com/mirhan_sandy/status/1720270627431752140","707424962785599488","mirhan_sandy"
"1720252630621118789","Fri Nov 03 02:50:12 +0000 2023","0","@jokowi Suasana cerah itu semu","1720272132477960506","","jokowi","in","","0","0","0","https://x.com/rusakutub999/status/1720272132477960506","1467932839945510918","rusakutub999"
"1720252630621118789","Fri Nov 03 15:02:47 +0000 2023","0","@jokowi Kenapa tidak ubi bakar ?","1720456496331522415","","jokowi","in","Indonesia","0","0","0","https://x.com/rizafahrizal/status/1720456496331522415","174849548","rizafahrizal"
"1720252630621118789","Fri Nov 03 15:41:48 +0000 2023","0","@jokowi Menikmati di akhir jabatan dengan menjual adab dan jati diri ditemani para pemerkosa konstitusi sungguh asyik sekali.","1720466312932303005","","jokowi","in","","0","0","0","https://x.com/YudhaAd14349168/status/1720466312932303005","1069265347784597504","YudhaAd14349168"
"1720252630621118789","Fri Nov 03 15:41:50 +0000 2023","0","@jokowi Rakyat kelaparan","1720466322075816130","","jokowi","in","","0","0","0","https://x.com/kelud_bledug/status/1720466322075816130","1426339977848188929","kelud_bledug"
"1720252630621118789","Fri Nov 03 16:22:01 +0000 2023","0","@jokowi Semoga setelah IKN tidak di Jawa capres dan cawapres juga tidak hanya orang Jawa. Indonesia kan bukan Republik Rakyat Jawa","1720476434484052370","","jokowi","in","Diantara surga dan neraka","0","0","0","https://x.com/INSNadi/status/1720476434484052370","547345824","INSNadi"
"1720252630621118789","Fri Nov 03 16:25:25 +0000 2023","0","@jokowi Pohon di gantikan beton Warbiasah bapack2 ini ","1720477290155679768","","jokowi","in","","0","0","0","https://x.com/hopelestari/status/1720477290155679768","2457919176","hopelestari"
"1720252630621118789","Fri Nov 03 02:56:42 +0000 2023","1","@jokowi Pak syarat jadi calon walikota itu salah satunya umur 25th dan ijazah tamat SMP/SLTP masak bisa buat mendaftar jadi cawapres asal sedang menjabat atau pernah terpilih jadi walkot.... mentang² di pilih rakyat lagi?","1720273770223706413","","jokowi","in","","0","0","0","https://x.com/Tel_annas10/status/1720273770223706413","992394339237085184","Tel_annas10"
"1720252630621118789","Fri Nov 03 03:03:09 +0000 2023","0","@jokowi Bapak tengok masyarakat Desa Mojotamping kecamatan bangsal kabupaten Mojokerto soal solusi pekerjaan baru. Di desa kami tempat penghasil batu bata cetakan besi bahan bakunya tanah liat+solar pak. Hampir tiap keluarga punya usaha itu dan membakar bata dari kayu.","1720275391531933826","","jokowi","in","Indonesia ","0","1","0","https://x.com/agusset17657260/status/1720275391531933826","1899532386","agusset17657260"
"1720252630621118789","Fri Nov 03 03:07:54 +0000 2023","1","@jokowi Sambil berbicara tolong bantu anak saya Gibran untuk RI.2 gitu Iyya pak lurah ","1720276589752279435","","jokowi","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/syamsuri_17/status/1720276589752279435","1313920255299780608","syamsuri_17"
"1720252630621118789","Fri Nov 03 03:18:42 +0000 2023","1","@jokowi Lebih nikmat sambil nyemil bawang goreng Madina pak. Cobain pesan deh rasa dijamin gurih dan renyah. https://t.co/Q7JhzUR64U","1720279305576644859","https://pbs.twimg.com/media/F9-o4oQaAAEnWw5.png","jokowi","in","","0","0","0","https://x.com/jeta150174/status/1720279305576644859","1642252314521247744","jeta150174"
"1720252630621118789","Fri Nov 03 03:20:10 +0000 2023","1","@jokowi Meanwhile....nun jauh disana saudara2 kita di papua mati kelaparan..","1720279674394484768","","jokowi","in","Indonesia","0","0","0","https://x.com/Musiadi/status/1720279674394484768","261300333","Musiadi"
"1720252630621118789","Fri Nov 03 01:49:09 +0000 2023","0","@jokowi Pesiden mabuk kekuasaan","1720256768310223011","","jokowi","in","Switzerland","0","0","0","https://x.com/anticorruptgov/status/1720256768310223011","374211015","anticorruptgov"
"1720252630621118789","Fri Nov 03 02:37:09 +0000 2023","0","@jokowi bapak pagi pagi bisa santai menikmati secangkir kopi sambil merasakan segarnya udara IKN sementara kami di jakarta dan pelosok menikmati harga kebutuhan pokok yang melambung susahnya aer bersih terimakasih pak presiden @jokowi sudah mewakili menikmati hidup di pagi hari ","1720268847855616198","","jokowi","in","","0","0","0","https://x.com/vruschat/status/1720268847855616198","1708253398011916288","vruschat"
"1720252630621118789","Fri Nov 03 02:37:53 +0000 2023","1","@jokowi Buat istana baru buat dirinya sendiri koq ngoyomen pakde","1720269036171477130","","jokowi","in","","0","0","0","https://x.com/456Yayan/status/1720269036171477130","1631280618175868929","456Yayan"
"1720252630621118789","Fri Nov 03 02:41:50 +0000 2023","0","@jokowi Kursi empuk diistana memang mengiurkan Sampai gk tega nigalin kursi empuk tersebut rela menambrak hukum demi mewariskan kursi empuk","1720270028485153016","","jokowi","in","","0","0","0","https://x.com/arlan199919/status/1720270028485153016","1649350539644407808","arlan199919"
"1720252630621118789","Fri Nov 03 02:47:46 +0000 2023","0","@jokowi No respect for this human","1720271521544053202","","jokowi","en","ÜT: -6.922396,107.607376","0","0","0","https://x.com/andrewicaksono/status/1720271521544053202","77764249","andrewicaksono"
"1720252630621118789","Fri Nov 03 02:51:42 +0000 2023","0","@jokowi PINOKIO PINOKIO BONEKA SOLO YG LUCU ","1720272512184209634","","jokowi","in","","0","0","0","https://x.com/Cr1351098748/status/1720272512184209634","1639977415064817665","Cr1351098748"
"1720252630621118789","Fri Nov 03 02:59:09 +0000 2023","0","@jokowi itu kang RK kenapa kakinya diangkat tinggi2 ya?","1720274386241118281","","jokowi","in","Banyumas, Indonesia","0","0","0","https://x.com/andremirza/status/1720274386241118281","77123870","andremirza"
"1720252630621118789","Fri Nov 03 03:00:18 +0000 2023","1","@jokowi Luar biasa Tim Pemenangan Gibran. ","1720274676394680423","","jokowi","in","West Papua, Indonesia","0","0","0","https://x.com/d_zinbawe/status/1720274676394680423","777093139","d_zinbawe"
"1720252630621118789","Fri Nov 03 03:04:09 +0000 2023","0","@jokowi Sangat cocok pd kondisi saat ini https://t.co/gSf18BSp4G","1720275643148226873","https://pbs.twimg.com/ext_tw_video_thumb/1720275618062028800/pu/img/6T08gSW8QHe8t8kf.jpg","jokowi","in","INDONESIA","0","0","0","https://x.com/virusku1/status/1720275643148226873","124728307","virusku1"
"1720252630621118789","Fri Nov 03 03:05:13 +0000 2023","0","@jokowi https://t.co/AeWvq3QuqA","1720275911483044202","https://pbs.twimg.com/media/F9-l0yybEAAhc45.jpg","jokowi","qme","INDONESIA","0","0","0","https://x.com/virusku1/status/1720275911483044202","124728307","virusku1"
"1720252630621118789","Fri Nov 03 02:04:29 +0000 2023","0","@jokowi Pak tolong di selipin pembahasan kapan jalan depan antam tb simatupang rampung di kerjakan ? Bayi saya lama2 nggak kenal bapa nya karena sampe rumah kemaleman terus","1720260629272105144","","jokowi","in","Indonesia","0","0","0","https://x.com/augustbudyanto/status/1720260629272105144","165710996","augustbudyanto"
"1720252630621118789","Fri Nov 03 02:24:40 +0000 2023","0","@jokowi Papua lgi kelaparan ya","1720265708540756248","","jokowi","in","indonesia","0","0","0","https://x.com/mtaufik750/status/1720265708540756248","3177882156","mtaufik750"
"1720252630621118789","Fri Nov 03 02:30:49 +0000 2023","1","@jokowi Cabe hampir 100rb/kg beras 15rb/kg daging ayam 35rb/kg presiden pamer makan melulu kasih solusi kek kebutuhan pokok murah minimal harga turun","1720267254796005512","","jokowi","in","Jakarta Capital Region","0","0","0","https://x.com/raden_angga35/status/1720267254796005512","1611183372587655169","raden_angga35"
"1720252630621118789","Fri Nov 03 02:32:34 +0000 2023","0","@jokowi pak internet di luar negeri harganya murah-murah bahkan beberapa negara ada yg gratis di indonesia kok harganya naik mulu ya? pdhl pengangguran banyak knp ga di latih dan di suruh kerja bikin tiang internet sendiri aja :)","1720267696116519106","","jokowi","in","Jakarta Capital Region","0","0","0","https://x.com/Wan__Mlk/status/1720267696116519106","1316636365983870976","Wan__Mlk"
"1720252630621118789","Fri Nov 03 02:33:14 +0000 2023","0","@jokowi tepatnya tim pemenangan pak? ","1720267864597483595","","jokowi","in","","0","0","0","https://x.com/BE_5454NA/status/1720267864597483595","1075833492","BE_5454NA"
"1720252630621118789","Fri Nov 03 02:33:59 +0000 2023","0","@jokowi Gibran ga diajak pak?","1720268052049346860","","jokowi","in","Franklin, TN","0","0","0","https://x.com/yosemite_ru/status/1720268052049346860","2438315065","yosemite_ru"
"1720252630621118789","Fri Nov 03 02:34:50 +0000 2023","0","@jokowi Enakmen uripe","1720268267359817915","","jokowi","und","","0","0","0","https://x.com/gajah_oleng99/status/1720268267359817915","1697517203489497088","gajah_oleng99"
"1720252630621118789","Fri Nov 03 02:37:09 +0000 2023","1","@jokowi https://t.co/URbBS7MUz6","1720268851617964073","https://pbs.twimg.com/media/F9-fZRNawAAGoYb.jpg","jokowi","qme","","0","0","0","https://x.com/SukroDewaPanci/status/1720268851617964073","1506615303794741249","SukroDewaPanci"
"1720252630621118789","Fri Nov 03 02:45:57 +0000 2023","0","@jokowi Virus...","1720271065228902425","","jokowi","lt","Semarang","0","0","0","https://x.com/annangmaulana/status/1720271065228902425","188871995","annangmaulana"
"1720252630621118789","Fri Nov 03 02:46:07 +0000 2023","0","@jokowi Pergantian panglima TNI aroma '98 Gibran dianggap menghina Prabowo dll https://t.co/gTO1Yg2nHR","1720271106236633493","https://pbs.twimg.com/ext_tw_video_thumb/1720270710214639616/pu/img/8qGJM-PxHtH7l5Cq.jpg","jokowi","in","Emporia, KS","0","0","0","https://x.com/EdwardK740674/status/1720271106236633493","1659379286229540864","EdwardK740674"
"1720252630621118789","Fri Nov 03 03:01:57 +0000 2023","1","@jokowi Lihat sikap dan ekspresinya sedang tidak baik baik saja","1720275089902678237","","jokowi","in","Indonesia","0","0","0","https://x.com/luthfie_27/status/1720275089902678237","120043369","luthfie_27"
"1720252630621118789","Fri Nov 03 03:02:50 +0000 2023","1","@jokowi Pak @erickthohir lelah bgt mukannya eeh Pak Basuki mana? Biasanya kemana mana selalu ada","1720275312129544202","","jokowi","in","Indonesia","0","0","0","https://x.com/EppoyNich/status/1720275312129544202","1603536307531108352","EppoyNich"
"1720252630621118789","Fri Nov 03 03:15:33 +0000 2023","3","@jokowi ibu kota halusinasi.. taksi terbang tai kucing..","1720278515013300352","","jokowi","in","IDN","0","0","0","https://x.com/riyutoooo/status/1720278515013300352","85260690","riyutoooo"
"1720252630621118789","Fri Nov 03 03:28:52 +0000 2023","1","@jokowi Sudah tenangw Krn anak-anaknya sdh sukses ya pa. ","1720281864387342509","","jokowi","in","","0","0","0","https://x.com/JohanJarko55604/status/1720281864387342509","1687185042311892994","JohanJarko55604"
"1720252630621118789","Fri Nov 03 03:43:56 +0000 2023","9","@jokowi Pa Basoeki mana Pak? Soalnya katanya sedih dia... Wkt ketemu ganjar","1720285654951809204","","jokowi","in","","0","2","0","https://x.com/FransAlosius/status/1720285654951809204","1023870342819807237","FransAlosius"
"1720252630621118789","Fri Nov 03 03:47:05 +0000 2023","8","@jokowi Enak ya presiden dan menterinya sementara itu rakyatnya.... https://t.co/dECin1ms9a","1720286448472162327","https://pbs.twimg.com/media/F9-vaIPbkAAOW6h.jpg","jokowi","in","","0","1","0","https://x.com/kaktusxnxx/status/1720286448472162327","1109681129181704193","kaktusxnxx"
"1720252630621118789","Fri Nov 03 03:48:40 +0000 2023","26","@jokowi Relawan nge teh juga pak ?","1720286845874159692","","jokowi","in","","0","2","1","https://x.com/DavidWijaya82/status/1720286845874159692","1180541549643304960","DavidWijaya82"
"1720252630621118789","Fri Nov 03 03:52:23 +0000 2023","5","@jokowi Tenang paman yg urus https://t.co/8pIP9AWUCw","1720287782432911743","https://pbs.twimg.com/media/F9-wnkQaEAA-5kc.jpg","jokowi","in","Tebet, Indonesia","0","0","0","https://x.com/indra_wicaksono/status/1720287782432911743","146501686","indra_wicaksono"
"1720252630621118789","Fri Nov 03 03:55:28 +0000 2023","1","@jokowi Cara duduk kang @ridwankamil enjoy euy","1720288559842890126","","jokowi","in","Indonesia Raya","0","0","0","https://x.com/ickyahmad/status/1720288559842890126","78121243","ickyahmad"
"1720252630621118789","Fri Nov 03 03:57:40 +0000 2023","2","@jokowi Beribu ribu kelemahan @jokowi itu yg di lihat... Tapi... berlaksa - laksa kebaikan &amp; keberhasilan @jokowi seakan terlupakan...","1720289114313163190","","jokowi","in","","0","3","1","https://x.com/NoviBuyung/status/1720289114313163190","2679688189","NoviBuyung"
